INFO d.d.t.SimpleTagger [SimpleTagger.java:77] *** Starting Tagger ***
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/Header.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/util/CharArrayBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/util/EntityUtils.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/util/EncodingUtils.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/util/ExceptionUtils.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/util/ByteArrayBuffer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/util/LangUtils.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/util/VersionInfo.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/RequestLine.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/ReasonPhraseCatalog.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/TokenIterator.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/HttpRequest.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/HttpResponseInterceptor.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/HttpMessage.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/FormattedHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/ProtocolVersion.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/StatusLine.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/HttpEntity.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/ConnectionReuseStrategy.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/ProtocolException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/http/HttpResponseFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/commons/logging/Log.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/commons/logging/LogConfigurationException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/commons/logging/impl/Jdk14Logger.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/commons/logging/LogFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/commons/codec/Decoder.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/commons/codec/DecoderException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/commons/codec/Encoder.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/commons/codec/BinaryDecoder.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/commons/codec/BinaryEncoder.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/commons/codec/binary/Hex.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/commons/codec/binary/Base64.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./org/apache/commons/codec/EncoderException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/security/auth/Destroyable.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/security/auth/callback/UnsupportedCallbackException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/security/auth/callback/Callback.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/security/auth/callback/PasswordCallback.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/security/auth/callback/CallbackHandler.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/security/auth/DestroyFailedException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/security/auth/x500/X500Principal.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/security/cert/CertificateException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/security/cert/CertificateEncodingException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/security/cert/Certificate.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/security/cert/CertificateExpiredException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/security/cert/X509Certificate.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/security/cert/CertificateNotYetValidException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/BadPaddingException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/NoSuchPaddingException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/CipherOutputStream.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/ShortBufferException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/MacSpi.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/KeyGenerator.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/SecretKeyFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/NullCipher.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/spec/PBEKeySpec.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/spec/DHPublicKeySpec.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/spec/DHParameterSpec.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/spec/IvParameterSpec.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/spec/RC2ParameterSpec.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/spec/PBEParameterSpec.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/spec/SecretKeySpec.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/CipherSpi.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/Mac.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/CipherInputStream.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/Cipher.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/IllegalBlockSizeException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/SecretKeyFactorySpi.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/KeyAgreement.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/EncryptedPrivateKeyInfo.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/SecretKey.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/KeyGeneratorSpi.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/interfaces/DHPublicKey.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/interfaces/DHKey.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/crypto/KeyAgreementSpi.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/microedition/khronos/egl/EGLContext.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/microedition/khronos/egl/EGL.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/microedition/khronos/egl/EGL10.java 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =newcom.google.android.gles_jni.EGLDisplayImpl(0); is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =newcom.google.android.gles_jni.EGLContextImpl(0); is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =newcom.google.android.gles_jni.EGLSurfaceImpl(0); is Invalid 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/microedition/khronos/egl/EGL11.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/microedition/khronos/egl/EGLConfig.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/microedition/khronos/egl/EGLDisplay.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/microedition/khronos/egl/EGLSurface.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/microedition/khronos/opengles/GL11ExtensionPack.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/microedition/khronos/opengles/GL11Ext.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/microedition/khronos/opengles/GL.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/microedition/khronos/opengles/GL10Ext.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/microedition/khronos/opengles/GL10.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/microedition/khronos/opengles/GL11.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/parsers/SAXParserFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/parsers/DocumentBuilderFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/parsers/FactoryConfigurationError.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/parsers/FilePathToURI.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/parsers/SAXParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/parsers/DocumentBuilder.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/parsers/ParserConfigurationException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/transform/Source.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/transform/dom/DOMSource.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/transform/TransformerException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/transform/TransformerFactoryConfigurationError.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/transform/TransformerConfigurationException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/transform/TransformerFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/transform/Result.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/transform/SourceLocator.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/transform/Transformer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/transform/OutputKeys.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/transform/stream/StreamResult.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/xml/transform/stream/FilePathToURI.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLSessionBindingListener.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/X509TrustManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/TrustManagerFactorySpi.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLSessionContext.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLEngineResult.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLEngine.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLPeerUnverifiedException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLSocketFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLContext.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLHandshakeException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/TrustManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLParameters.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLProtocolException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/KeyManagerFactorySpi.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLSocket.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLServerSocketFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLContextSpi.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/HandshakeCompletedEvent.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/TrustManagerFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/KeyManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLServerSocket.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/DefaultSSLServerSocketFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/HostnameVerifier.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/HandshakeCompletedListener.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/X509ExtendedKeyManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLSession.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/HttpsURLConnection.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/DefaultHostnameVerifier.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/X509KeyManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/DefaultSSLSocketFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/KeyManagerFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ssl/SSLSessionBindingEvent.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/DefaultSocketFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/DefaultServerSocketFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/SocketFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/net/ServerSocketFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/RequestEvent.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/SipException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/ServerTransaction.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/TransactionUnavailableException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/HeaderAddress.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/MediaType.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/ContentDispositionHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/AllowEventsHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/EventHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/SIPIfMatchHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/ExpiresHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/CallInfoHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/UserAgentHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/ProxyAuthenticateHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/TooManyHopsException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/SIPETagHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/SupportedHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/CallIdHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/UnsupportedHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/AuthenticationInfoHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/AllowHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/RetryAfterHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/ContentLanguageHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/ReferToHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/MimeVersionHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/RequireHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/CSeqHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/ProxyAuthorizationHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/RSeqHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/DateHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/ViaHeader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./javax/sip/header/AlertInfoHeader.java 
